,portfolio_value_total,portfolio_value,leverage,leverage_total,cash_weight_percentage,cash_weight_percentage_total,unrealized_pnl_percentage,unrealized_pnl_percentage_total,timestamp
170,9149.227105751701,9149.227105751701,0.9999999917768242,0.9999999917768242,8.223175806953975e-07,8.223175806953975e-07,2.858965833141914,2.858965833141914,989247600.0
171,9111.813396253701,9111.813396253701,0.9999999917430593,0.9999999917430593,8.256940686734993e-07,8.256940686734993e-07,2.4600983108824708,2.4600983108824708,989334000.0
172,9192.1603591089,9192.1603591089,0.9999999978357317,0.9999999978357317,2.1642683201150703e-07,2.1642683201150703e-07,0.8740813880121298,0.8740813880121298,989420400.0
173,9253.3057443387,9253.3057443387,0.999999997850033,0.999999997850033,2.1499669822233614e-07,2.1499669822233614e-07,1.5291005397888986,1.5291005397888986,989506800.0
174,9320.880410249101,9320.880410249101,0.9999999978656199,0.9999999978656199,2.134380117091439e-07,2.134380117091439e-07,2.2429964208693507,2.2429964208693507,989766000.0
175,9313.802837756502,9313.802837756502,0.999999997863998,0.999999997863998,2.1360020419081138e-07,2.1360020419081138e-07,2.1687107298854444,2.1687107298854444,989852400.0
176,9363.423660572302,9363.423660572302,0.9999999978753176,0.9999999978753176,2.1246824299936407e-07,2.1246824299936407e-07,2.687160951373866,2.687160951373866,989938800.0
177,9445.488878575701,9445.488878575701,0.9999999978937775,0.9999999978937775,2.1062225297185933e-07,2.1062225297185933e-07,3.5326438537114138,3.5326438537114138,990025200.0
178,9469.7173654307,9469.7173654307,0.9999999978991663,0.9999999978991663,2.1008337292016677e-07,2.1008337292016677e-07,3.7794577743527173,3.7794577743527173,990111600.0
179,9644.5482157785,9644.5482157785,0.999999997937249,0.999999997937249,2.062750970033278e-07,2.062750970033278e-07,5.523688695477143,5.523688695477143,990370800.0
180,9668.6960733585,9668.6960733585,0.9999999979424008,0.9999999979424008,2.05759920213211e-07,2.05759920213211e-07,5.7596461082198624,5.7596461082198624,990457200.0
181,9645.6030778251,9645.6030778251,0.9999999979374747,0.9999999979374747,2.0625252616923717e-07,2.0625252616923717e-07,5.534020809943585,5.534020809943585,990543600.0
182,9579.1943433305,9579.1943433305,0.999999997923176,0.999999997923176,2.076824046071124e-07,2.076824046071124e-07,4.879125846342318,4.879125846342318,990630000.0
183,9493.453149615101,9493.453149615101,0.9999999979044186,0.9999999979044186,2.0955813750944685e-07,2.0955813750944685e-07,4.020030934443207,4.020030934443207,990716400.0
184,9451.301778563302,9451.301778563302,0.9999999978950727,0.9999999978950727,2.1049273435380655e-07,2.1049273435380655e-07,3.591974843926798,3.591974843926798,991062000.0
185,9430.974665385702,9430.974665385702,0.999999997890536,0.999999997890536,2.1094640478835913e-07,2.1094640478835913e-07,3.384181173801796,3.384181173801796,991148400.0
186,9314.625294192901,9314.625294192901,0.9999999978641866,0.9999999978641866,2.13581341501623e-07,2.13581341501623e-07,2.1773489703943376,2.1773489703943376,991234800.0
187,9270.900235696901,9270.900235696901,0.9999999978541133,0.9999999978541133,2.145886690563259e-07,2.145886690563259e-07,1.7159804916317418,1.7159804916317418,991321200.0
188,9226.7568779031,9226.7568779031,0.9999999978438467,0.9999999978438467,2.1561532559388752e-07,2.1561532559388752e-07,1.2457625487529067,1.2457625487529067,991580400.0
189,9229.0337139991,9229.0337139991,0.9999999978443785,0.9999999978443785,2.1556214591100797e-07,2.1556214591100797e-07,1.2701255773677926,1.2701255773677926,991666800.0
190,9247.2777287205,9247.2777287205,0.9999999978486316,0.9999999978486316,2.1513684167473457e-07,2.1513684167473457e-07,1.4649103924506337,1.4649103924506337,991753200.0
191,9182.0798214413,9182.0798214413,0.999999987104795,0.999999987104795,1.2895205014906708e-06,1.2895205014906708e-06,-0.7100559845597818,-0.7100559845597818,991839600.0
192,9212.8102775363,9212.8102775363,0.9999999871478086,0.9999999871478086,1.285219142221905e-06,1.285219142221905e-06,-0.3741252684671262,-0.3741252684671262,991926000.0
193,9325.492965285901,9325.492965285901,0.9999999873031056,0.9999999873031056,1.2696894424735206e-06,1.2696894424735206e-06,0.8387249538073315,0.8387249538073315,992185200.0
194,9290.779661244702,9290.779661244702,0.9999999872556655,0.9999999872556655,1.2744334476622043e-06,1.2744334476622043e-06,0.46822693154227835,0.46822693154227835,992271600.0
195,9315.5402006118,9315.5402006118,0.99999998728954,0.99999998728954,1.2710460017828495e-06,1.2710460017828495e-06,0.7327806055393011,0.7327806055393011,992358000.0
196,9273.8618834887,9273.8618834887,0.999999987232417,0.999999987232417,1.2767582990846904e-06,1.2767582990846904e-06,0.2866567898270163,0.2866567898270163,992444400.0
197,9261.353918002302,9261.353918002302,0.9999999872151735,0.9999999872151735,1.2784826530776172e-06,1.2784826530776172e-06,0.151988460935918,0.151988460935918,992530800.0
198,9178.0813867054,9178.0813867054,0.9999999870991773,0.9999999870991773,1.290082274341131e-06,1.290082274341131e-06,-0.7539303597299976,-0.7539303597299976,992790000.0
199,9104.9657594995,9104.9657594995,0.9999999869955797,0.9999999869955797,1.3004420318374343e-06,1.3004420318374343e-06,-1.563014875399408,-1.563014875399408,992876400.0
200,9109.6981610864,9109.6981610864,0.9999999870023354,0.9999999870023354,1.29976646112695e-06,1.29976646112695e-06,-1.510253854752227,-1.510253854752227,992962800.0
201,9027.0473822081,9027.0473822081,0.99999998688333,0.99999998688333,1.3116669972390582e-06,1.3116669972390582e-06,-2.439671990051407,-2.439671990051407,993049200.0
202,9049.506498025401,9049.506498025401,0.999999986915883,0.999999986915883,1.3084117012063246e-06,1.3084117012063246e-06,-2.1854366394261753,-2.1854366394261753,993135600.0
203,9024.215642679601,9024.215642679601,0.9999999868792141,0.9999999868792141,1.3120785902209775e-06,1.3120785902209775e-06,-2.4718168855134452,-2.4718168855134452,993394800.0
204,9062.1375149142,9062.1375149142,0.99999998693412,0.99999998693412,1.3065880044571543e-06,1.3065880044571543e-06,-2.0430082141393435,-2.0430082141393435,993481200.0
205,9098.899765699602,9098.899765699602,0.9999999869869098,0.9999999869869098,1.3013090160995944e-06,1.3013090160995944e-06,-1.63072422866163,-1.63072422866163,993567600.0
206,8944.780168373902,8944.780168373902,0.999999986762693,0.999999986762693,1.3237307028290957e-06,1.3237307028290957e-06,-3.381833367086446,-3.381833367086446,993654000.0
207,8984.441614147001,8984.441614147001,0.9999999868211286,0.9999999868211286,1.3178871438590534e-06,1.3178871438590534e-06,-2.925458541125529,-2.925458541125529,993740400.0
208,9077.0836889828,9077.0836889828,0.9999999869556342,0.9999999869556342,1.304436580973345e-06,1.304436580973345e-06,-1.8749859048261326,-1.8749859048261326,993999600.0
209,9038.382934017502,9038.382934017502,0.9999999868997804,0.9999999868997804,1.3100219575790106e-06,1.3100219575790106e-06,-2.3111965517281683,-2.3111965517281683,994086000.0
210,9063.026286244401,9063.026286244401,0.9999999869354013,0.9999999869354013,1.3064598736178823e-06,1.3064598736178823e-06,-2.033001302840211,-2.033001302840211,994258800.0
211,9095.617119071801,9095.617119071801,0.9999999986957893,0.9999999986957893,1.3042107394056757e-07,1.3042107394056757e-07,0.35831359654600115,0.35831359654600115,994345200.0
212,9136.549385263,9136.549385263,0.9999999987016325,0.9999999987016325,1.298367524604771e-07,1.298367524604771e-07,0.8047140765986569,0.8047140765986569,994604400.0
213,9088.8021555016,9088.8021555016,0.9999999986948114,0.9999999986948114,1.3051886238457655e-07,1.3051886238457655e-07,0.2836002898533459,0.2836002898533459,994690800.0
214,9017.299199636802,9017.299199636802,0.9999999986844617,0.9999999986844617,1.3155383449259261e-07,1.3155383449259261e-07,-0.507104018567357,-0.507104018567357,994777200.0
215,9005.285202449602,9005.285202449602,0.9999999986827066,0.9999999986827066,1.3172933854832536e-07,1.3172933854832536e-07,-0.6411910616566961,-0.6411910616566961,994863600.0
216,8992.270975684602,8992.270975684602,0.9999999986808003,0.9999999986808003,1.3191997494388374e-07,1.3191997494388374e-07,-0.7868458451833165,-0.7868458451833165,994950000.0
217,8993.895898842002,8993.895898842002,0.9999999986810386,0.9999999986810386,1.3189613845554504e-07,1.3189613845554504e-07,-0.7686367307331265,-0.7686367307331265,995209200.0
218,8897.2987674256,8897.2987674256,0.9999999986667188,0.9999999986667188,1.3332811521493682e-07,1.3332811521493682e-07,-1.8626722913425682,-1.8626722913425682,995295600.0
219,8888.840976604002,8888.840976604002,0.9999999986654502,0.9999999986654502,1.3345498039996073e-07,1.3345498039996073e-07,-1.959595295931906,-1.959595295931906,995382000.0
220,8798.4865285598,8798.4865285598,0.9999999986517453,0.9999999986517453,1.3482547300824876e-07,1.3482547300824876e-07,-3.00665071005004,-3.00665071005004,995468400.0
221,8794.192732861002,8794.192732861002,0.9999999986510868,0.9999999986510868,1.3489132033583928e-07,1.3489132033583928e-07,-3.0569440714991156,-3.0569440714991156,995554800.0
222,8870.992053043801,8870.992053043801,0.999999998662765,0.999999998662765,1.3372349894069657e-07,1.3372349894069657e-07,-2.1647436053638445,-2.1647436053638445,995814000.0
223,8869.378956034401,8869.378956034401,0.9999999986625218,0.9999999986625218,1.337478239271661e-07,1.337478239271661e-07,-2.183324572891878,-2.183324572891878,995900400.0
224,8848.9871147398,8848.9871147398,0.9999999986594397,0.9999999986594397,1.340560329410323e-07,1.340560329410323e-07,-2.4187985441641593,-2.4187985441641593,995986800.0
225,8921.244321196402,8921.244321196402,0.9999999986702972,0.9999999986702972,1.3297027923186988e-07,1.3297027923186988e-07,-1.5892622143654782,-1.5892622143654782,996073200.0
226,8939.5731650146,8939.5731650146,0.9999999986730238,0.9999999986730238,1.326976195592522e-07,1.326976195592522e-07,-1.3809733300571776,-1.3809733300571776,996159600.0
227,8957.3284273442,8957.3284273442,0.9999999986756541,0.9999999986756541,1.32434585520258e-07,1.32434585520258e-07,-1.180015444979495,-1.180015444979495,996418800.0
228,8897.559392157202,8897.559392157202,0.9999999986667578,0.9999999986667578,1.3332421833212038e-07,1.3332421833212038e-07,-1.8596885594610553,-1.8596885594610553,996505200.0
229,8874.388269069801,8874.388269069801,0.9999999986632767,0.9999999986632767,1.336723287614916e-07,1.336723287614916e-07,-2.125645300330914,-2.125645300330914,996591600.0
230,8941.658820112201,8941.658820112201,0.9999999986733331,0.9999999986733331,1.3266668874578613e-07,1.3266668874578613e-07,-1.3573260686172932,-1.3573260686172932,996678000.0
231,9055.048546709202,9055.048546709202,0.9999999860068997,0.9999999860068997,1.3993100345111031e-06,1.3993100345111031e-06,1.252226600576408,1.252226600576408,996764400.0
232,9054.949818039202,9054.949818039202,0.9999999860067471,0.9999999860067471,1.3993252889754615e-06,1.3993252889754615e-06,1.2511499257710117,1.2511499257710117,997023600.0
233,9040.284728204202,9040.284728204202,0.9999999859840474,0.9999999859840474,1.4015952620738403e-06,1.4015952620738403e-06,1.0909601971307799,1.0909601971307799,997110000.0
234,9063.263256344202,9063.263256344202,0.9999999860195827,0.9999999860195827,1.3980417268300016e-06,1.3980417268300016e-06,1.341729052688371,1.341729052688371,997196400.0
235,8945.276608592201,8945.276608592201,0.9999999858351836,0.9999999858351836,1.4164816430906058e-06,1.4164816430906058e-06,0.04044356187403962,0.04044356187403962,997282800.0
236,8987.949480926201,8987.949480926201,0.999999985902435,0.999999985902435,1.4097565004256296e-06,1.4097565004256296e-06,0.5150302737263468,0.5150302737263468,997369200.0
237,9033.443824656202,9033.443824656202,0.9999999859734335,0.9999999859734335,1.4026566463876122e-06,1.4026566463876122e-06,1.0160577330815845,1.0160577330815845,997628400.0
238,9006.652435158201,9006.652435158201,0.9999999859317097,0.9999999859317097,1.4068290310476073e-06,1.4068290310476073e-06,0.7216178875993055,0.7216178875993055,997714800.0
239,9022.680953458203,9022.680953458203,0.9999999859567015,0.9999999859567015,1.4043298524057946e-06,1.4043298524057946e-06,0.8979829139912828,0.8979829139912828,997801200.0
240,8974.665437680202,8974.665437680202,0.9999999858815681,0.9999999858815681,1.411843186804873e-06,1.411843186804873e-06,0.3677754652493383,0.3677754652493383,997887600.0
241,8943.281493796201,8943.281493796201,0.9999999858320237,0.9999999858320237,1.4167976347678746e-06,1.4167976347678746e-06,0.018144052438982154,0.018144052438982154,997974000.0
242,8830.9646420612,8830.9646420612,0.9999999856518279,0.9999999856518279,1.4348172094891254e-06,1.4348172094891254e-06,-1.2534777630494847,-1.2534777630494847,998233200.0
243,8891.764775214202,8891.764775214202,0.9999999857499376,0.9999999857499376,1.4250062352338944e-06,1.4250062352338944e-06,-0.5611264598123334,-0.5611264598123334,998319600.0
244,8903.677878576202,8903.677878576202,0.9999999857690042,0.9999999857690042,1.423099582620324e-06,1.423099582620324e-06,-0.42657587183593326,-0.42657587183593326,998406000.0
245,8802.879889278202,8802.879889278202,0.9999999856060512,0.9999999856060512,1.4393948810642598e-06,1.4393948810642598e-06,-1.5765173736271363,-1.5765173736271363,998492400.0
246,8813.190034070201,8813.190034070201,0.9999999856228902,0.9999999856228902,1.4377109835983504e-06,1.4377109835983504e-06,-1.4576876879468463,-1.4576876879468463,998578800.0
247,8870.2040318062,8870.2040318062,0.9999999857153004,0.9999999857153004,1.4284699645372712e-06,1.4284699645372712e-06,-0.8055596923112696,-0.8055596923112696,998838000.0
248,8850.143273574202,8850.143273574202,0.9999999856829209,0.9999999856829209,1.43170790778413e-06,1.43170790778413e-06,-1.034057231720272,-1.034057231720272,998924400.0
249,8819.781473350202,8819.781473350202,0.9999999856336347,0.9999999856336347,1.4366365319595786e-06,1.4366365319595786e-06,-1.3818635657840677,-1.3818635657840677,999010800.0
250,8766.327536507202,8766.327536507202,0.9999999855460338,0.9999999855460338,1.4453966246108507e-06,1.4453966246108507e-06,-2.0000539892541793,-2.0000539892541793,999097200.0
251,8703.999687158403,8703.999687158403,0.9999999883419571,0.9999999883419571,1.1658042864404194e-06,1.1658042864404194e-06,-0.716082853733976,-0.716082853733976,999183600.0
252,8773.394364816402,8773.394364816402,0.9999999884341682,0.9999999884341682,1.156583184780402e-06,1.156583184780402e-06,0.08054839455911673,0.08054839455911673,999529200.0
253,8802.658381746802,8802.658381746802,0.9999999884726186,0.9999999884726186,1.1527381382769875e-06,1.1527381382769875e-06,0.4127258342199902,0.4127258342199902,999615600.0
254,8799.686601847203,8799.686601847203,0.9999999884687253,0.9999999884687253,1.153127471287263e-06,1.153127471287263e-06,0.37909378878330996,0.37909378878330996,999702000.0
255,8759.460313642403,8759.460313642403,0.9999999884157701,0.9999999884157701,1.1584229908656596e-06,1.1584229908656596e-06,-0.07839778501084821,-0.07839778501084821,999788400.0
256,8729.847932047403,8729.847932047403,0.9999999883764752,0.9999999883764752,1.1623524809323271e-06,1.1623524809323271e-06,-0.4178721639111535,-0.4178721639111535,1000047600.0
257,8685.429205387403,8685.429205387403,0.9999999883170309,0.9999999883170309,1.1682969147663869e-06,1.1682969147663869e-06,-0.931425830627001,-0.931425830627001,1000393200.0
258,9019.092425595602,9019.092425595602,0.9999999887492447,0.9999999887492447,1.1250755327374407e-06,1.1250755327374407e-06,2.8025534849944496,2.8025534849944496,1000652400.0
259,8752.189914570403,8752.189914570403,0.999999988406147,0.999999988406147,1.159385298876714e-06,1.159385298876714e-06,-0.16153239446123202,-0.16153239446123202,1000738800.0
260,8680.264979834603,8680.264979834603,0.99999998831008,0.99999998831008,1.1689920031976442e-06,1.1689920031976442e-06,-0.9914738417840281,-0.9914738417840281,1000825200.0
261,8585.328667053402,8585.328667053402,0.9999999881808134,0.9999999881808134,1.1819186629402623e-06,1.1819186629402623e-06,-2.1082345996652583,-2.1082345996652583,1000911600.0
262,8516.120534601003,8516.120534601003,0.9999999880847622,0.9999999880847622,1.1915237796422673e-06,1.1915237796422673e-06,-2.9380396964745725,-2.9380396964745725,1000998000.0
263,8435.458975456802,8435.458975456802,0.999999987970826,0.999999987970826,1.202917399023562e-06,1.202917399023562e-06,-3.922353982315264,-3.922353982315264,1001257200.0
264,8173.892176130603,8173.892176130603,0.9999999875858891,0.9999999875858891,1.2414110850400562e-06,1.2414110850400562e-06,-7.247897912167586,-7.247897912167586,1001343600.0
265,8180.923589482602,8180.923589482602,0.9999999875965591,0.9999999875965591,1.24034409410001e-06,1.24034409410001e-06,-7.155719529970864,-7.155719529970864,1001430000.0
266,8210.642637440202,8210.642637440202,0.9999999876414544,0.9999999876414544,1.2358545631308004e-06,1.2358545631308004e-06,-6.76786122115581,-6.76786122115581,1001516400.0
267,8221.518703668802,8221.518703668802,0.9999999910004943,0.9999999910004943,8.999505696216659e-07,8.999505696216659e-07,0.1322878001085952,0.1322878001085952,1001602800.0
268,8342.301641403603,8342.301641403603,0.9999999911307925,0.9999999911307925,8.869207479555996e-07,8.869207479555996e-07,1.5782095831918215,1.5782095831918215,1001862000.0
269,8308.107159640002,8308.107159640002,0.9999999910942889,0.9999999910942889,8.905711057494159e-07,8.905711057494159e-07,1.1731254824597557,1.1731254824597557,1001948400.0
270,8259.3953704472,8259.3953704472,0.9999999910417653,0.9999999910417653,8.958234709588453e-07,8.958234709588453e-07,0.5902699994413756,0.5902699994413756,1002034800.0
271,8217.272751574003,8217.272751574003,0.9999999909958445,0.9999999909958445,9.004155532288394e-07,9.004155532288394e-07,0.08068509266082427,0.08068509266082427,1002121200.0
272,8284.449916734002,8284.449916734002,0.9999999910688575,0.9999999910688575,8.931142492230038e-07,8.931142492230038e-07,0.8909134587767251,0.8909134587767251,1002207600.0
273,8270.532485977801,8270.532485977801,0.9999999910538284,0.9999999910538284,8.946171581314388e-07,8.946171581314388e-07,0.7241353400054942,0.7241353400054942,1002466800.0
